time,position,velocity,q_current,command_position
0.09189358400180936,1.2940216064453125,11.492900848388672,-0.01232379861176014,
0.09328762500081211,1.3120574951171875,11.679597854614258,-0.17517821490764618,
0.09517045898246579,1.3305206298828125,11.849332809448242,-0.37327057123184204,
0.09655366698279977,1.35589599609375,12.073291778564453,-0.7958139181137085,
0.09795854199910536,1.374359130859375,12.23139476776123,-0.9896201491355896,
0.0994479589862749,1.39471435546875,12.358312606811523,-1.5078833103179932,
0.10083966699312441,1.411956787109375,12.384860038757324,-1.3332855701446533,
0.10230941697955132,1.4285888671875,12.294241905212402,-1.9399995803833008,
0.10371183397364803,1.4432830810546875,12.02415943145752,-11.9420166015625,
0.10506912498385645,1.4471893310546875,10.977932929992676,-12.540129661560059,
0.1064512089942582,1.44403076171875,9.548789978027344,-13.34321117401123,
0.10786491699400358,1.44329833984375,8.396466255187988,-13.40374755859375,
0.10929829199449159,1.442352294921875,7.398597240447998,-13.396446228027344,
0.11076545898686163,1.43878173828125,6.2279133796691895,-13.23388671875,
0.1121649169945158,1.4355316162109375,5.269199371337891,-13.419977188110352,
0.11354637498152442,1.4318695068359375,4.362842559814453,-12.911380767822266,
0.11530045900144614,1.4256439208984375,3.280562400817871,-12.953670501708984,
0.11685887500061654,1.41943359375,2.3832101821899414,-12.786513328552246,
0.11858912499155849,1.41082763671875,1.3704640865325928,-12.42767333984375,
0.11996141698909923,1.40283203125,0.5787606239318848,-12.181276321411133,
0.12145791697548702,1.3929901123046875,-0.2770882248878479,-11.720508575439453,
0.12345212500076741,1.3777618408203125,-1.427799105644226,-11.26777172088623,
0.12483295900165103,1.364959716796875,-2.2994744777679443,-10.851919174194336,
0.12644470899249427,1.3475494384765625,-3.3849070072174072,-10.406185150146484,
0.12782870899536647,1.331298828125,-4.318722724914551,-8.230891227722168,
0.12944762498955242,1.309844970703125,-5.462913513183594,-10.429740905761719,
0.13086220898549072,1.2896728515625,-6.467718124389648,-9.587160110473633,
0.13244479199056514,1.2646942138671875,-7.632290363311768,-9.990699768066406,
0.1338390419841744,1.24090576171875,-8.682762145996094,-9.032898902893066,
0.13530620897654444,1.2156219482421875,-9.710079193115234,-9.498054504394531,
0.1371762919879984,1.1808929443359375,-11.017629623413086,-9.339347839355469,
0.1385692499752622,1.1526947021484375,-12.032949447631836,-9.820789337158203,
0.13996433399734087,1.1247406005859375,-12.903761863708496,-8.600997924804688,
0.14131987499422394,1.096435546875,-13.760719299316406,-9.875133514404297,
0.14270429199677892,1.067047119140625,-14.609375953674316,-7.616808891296387,
0.1443805839808192,1.0309906005859375,-15.537249565124512,-6.512091636657715,
0.14593041699845344,0.9963836669921875,-16.398405075073242,-7.867574691772461,
0.14761766698211432,0.955291748046875,-17.35498809814453,-7.937335968017578,
0.14903320898883976,0.9233856201171875,-18.012121200561523,-6.571315288543701,
0.15043845897889696,0.890106201171875,-18.608245849609375,-5.659274578094482,
0.15246862499043345,0.8434600830078125,-19.346590042114258,-5.468017578125,
0.15430020898929797,0.7994232177734375,-20.022262573242188,-5.429299831390381,
0.1556984999915585,0.76470947265625,-20.503347396850586,-6.382299423217773,
0.15711749999900348,0.73089599609375,-20.912494659423828,-6.382993221282959,
0.15894399999524467,0.6977386474609375,-21.222938537597656,-4.800591468811035,
0.16048241697717458,0.6501922607421875,-21.679222106933594,-2.416093349456787,
0.1624712499906309,0.6032257080078125,-21.956092834472656,-2.5362143516540527,
0.1640371249814052,0.5710601806640625,-21.83308982849121,-2.980675220489502,
0.16617629199754447,0.5452423095703125,-21.332189559936523,-4.265102863311768,
0.16788024999550544,0.5214691162109375,-19.349349975585938,-1.6894283294677734,
0.16950774998986162,0.5211639404296875,-16.7102108001709,0.8635077476501465,
0.17129395899246447,0.529144287109375,-13.669334411621094,-1.425445795059204,
0.1728234589972999,0.5368499755859375,-11.418001174926758,-3.11545991897583,
0.17451499999151565,0.5467376708984375,-9.099442481994629,-4.841367244720459,
0.17644091698457487,0.5561981201171875,-6.985193252563477,-5.890420436859131,
0.17785137498867698,0.55731201171875,-6.1182541847229,-3.150369644165039,
0.1793030419794377,0.547027587890625,-6.2674455642700195,1.1747618913650513,
0.18066812498727813,0.5246734619140625,-7.342074871063232,-0.7621781229972839,
0.1821152499760501,0.5024261474609375,-8.297718048095703,-4.142327308654785,
0.18347249997896142,0.4829864501953125,-8.924102783203125,-2.9464423656463623,
0.18523291699239053,0.46209716796875,-9.59896183013916,-1.4410300254821777,
0.18764249997911975,0.4160308837890625,-11.107175827026367,-0.602389395236969,
0.1890422499855049,0.3914947509765625,-11.796407699584961,-0.28410303592681885,
0.19122574999346398,0.367340087890625,-12.376588821411133,0.33435946702957153,
0.19350912497611716,0.319610595703125,-13.12887954711914,0.6086953282356262,
0.19496433399035595,0.3000030517578125,-13.154166221618652,-0.23712770640850067,
0.19638658399344422,0.2853546142578125,-12.847773551940918,-0.3116258680820465,
0.19846458398387767,0.2744598388671875,-11.580163955688477,0.268779456615448,
0.19984370897873305,0.274078369140625,-10.30825138092041,13.494219779968262,
0.2013030840025749,0.276824951171875,-8.904267311096191,13.475595474243164,
0.20344520898652263,0.282196044921875,-6.989726543426514,13.738563537597656,
0.20487104199128225,0.2867431640625,-5.841075420379639,13.208534240722656,
0.20661912497598678,0.2918243408203125,-4.778354644775391,13.107282638549805,
0.20831320897559635,0.299957275390625,-3.3936734199523926,13.195059776306152,
0.2099300419795327,0.3077850341796875,-2.3173532485961914,12.663996696472168,
0.21132662499439903,0.31475830078125,-1.4839123487472534,12.943922996520996,
0.21272466698428616,0.322967529296875,-0.6761537194252014,12.437896728515625,
0.21410741697764024,0.3316802978515625,0.11455662548542023,12.589587211608887,
0.21550779198878445,0.340362548828125,0.7815726399421692,12.878924369812012,
0.2169370419869665,0.3497161865234375,1.4440187215805054,12.139680862426758,
0.2183250839880202,0.3603973388671875,2.1337814331054688,11.7823486328125,
0.21973283399711363,0.3719482421875,2.820509195327759,11.619539260864258,
0.22113758398336358,0.38421630859375,3.4881057739257812,11.990028381347656,
0.22253408399410546,0.3968963623046875,4.113394260406494,9.608146667480469,
0.22407191697857343,0.4131622314453125,4.896632194519043,10.870723724365234,
0.22545741699286737,0.428955078125,5.627265453338623,10.433219909667969,
0.22685466698021628,0.4449920654296875,6.281101226806641,14.199951171875,
0.2283220419776626,0.461700439453125,6.916050910949707,11.174741744995117,
0.2300507499894593,0.4845733642578125,7.738081932067871,13.81201457977295,
0.23221354198176414,0.5026397705078125,8.317708969116211,10.890972137451172,
0.23381179198622704,0.5348663330078125,9.286168098449707,9.147812843322754,
0.23548470897367224,0.5585479736328125,9.937187194824219,10.229896545410156,
0.23753991699777544,0.5893096923828125,10.735397338867188,9.824410438537598,
0.23889187499298714,0.6097564697265625,11.198720932006836,10.568314552307129,
0.24033108400180936,0.6297607421875,11.575599670410156,8.553234100341797,
0.24320279198582284,0.6610260009765625,12.024107933044434,9.760759353637695,
0.2454617089824751,0.70458984375,12.58610725402832,10.225324630737305,
0.2468166670005303,0.724639892578125,12.815728187561035,12.564684867858887,
0.24918695900123566,0.74542236328125,13.078165054321289,9.397111892700195,
0.2515378339739982,0.7960205078125,13.591611862182617,9.727484703063965,
0.2529845839890186,0.81695556640625,13.708333969116211,7.87366247177124,
0.25453574999119155,0.839996337890625,13.869338989257812,9.090386390686035,
0.255977583990898,0.86236572265625,14.03164005279541,8.268208503723145,
0.2575206669862382,0.8868408203125,14.230494499206543,9.024496078491211,
0.25895033398410305,0.909423828125,14.40617847442627,10.808343887329102,
0.26032779199886136,0.93170166015625,14.619208335876465,8.273716926574707,
0.26248129198211245,0.9668731689453125,14.885184288024902,6.27475118637085,
0.26395475000026636,0.9900970458984375,14.996033668518066,7.598537445068359,
0.26557908399263397,1.0140533447265625,15.071891784667969,7.024656295776367,
0.26698941699578427,1.03631591796875,15.042542457580566,6.54553747177124,
0.2692208339867648,1.0553436279296875,14.87887954711914,6.013965129852295,
0.2715862499899231,1.09332275390625,14.147124290466309,5.555182933807373,
0.2729626669897698,1.1061248779296875,13.583640098571777,5.406241416931152,
0.27438537499983795,1.1160125732421875,12.850774765014648,5.493908882141113,
0.27589112499845214,1.1233978271484375,11.898298263549805,5.474158763885498,
0.28060729199205525,1.13702392578125,8.98979377746582,3.354795455932617,
0.2824906669848133,1.1505584716796875,8.6529541015625,0.14898276329040527,
0.28852783399634063,1.2229766845703125,10.033421516418457,1.7996242046356201,
0.2899636669899337,1.2419586181640625,10.429878234863281,1.1549568176269531,
0.29147508399910294,1.2635345458984375,10.874555587768555,0.7138888835906982,
0.2965284999809228,1.337677001953125,12.189668655395508,-0.4129641652107239,
0.2981118339812383,1.35992431640625,12.440167427062988,-0.8414134383201599,
0.29955124997650273,1.3799591064453125,12.582344055175781,-0.7500560283660889,
0.3015409169893246,1.40472412109375,12.579656600952148,-1.0442836284637451,
0.3035620419832412,1.4257049560546875,12.280800819396973,-0.7801738977432251,
0.30634191699209623,1.4400482177734375,10.742973327636719,-12.625650405883789,
0.3085250419971999,1.435577392578125,8.495658874511719,-13.64824104309082,
0.3122031669772696,1.4303741455078125,6.216931343078613,-13.078662872314453,
0.3135737499978859,1.4244232177734375,4.739266395568848,-13.601272583007812,
0.31498770898906514,1.4200439453125,3.855015754699707,-13.197698593139648,
0.3171828339982312,1.4142303466796875,2.909592628479004,-12.811923027038574,
0.31864279200090095,1.404815673828125,1.711179256439209,-12.553388595581055,
0.3215165000001434,1.38916015625,0.15202903747558594,-12.030332565307617,
0.32323220898979343,1.3798370361328125,-0.6130608916282654,-11.908651351928711,
0.3264619169931393,1.3480072021484375,-2.8060100078582764,-10.466856002807617,
0.32854749998659827,1.3246612548828125,-4.176395893096924,-10.246454238891602,
0.3305337089987006,1.298583984375,-5.565112590789795,-9.910099029541016,
0.3319809589884244,1.2774200439453125,-6.6052775382995605,-10.587408065795898,
0.33354329198482446,1.2532196044921875,-7.729055404663086,-10.169889450073242,
0.3352257089863997,1.2289581298828125,-8.784520149230957,-10.177145957946777,
0.3366964589804411,1.1989288330078125,-9.980164527893066,-10.5358247756958,
0.3380643339769449,1.17193603515625,-10.996134757995605,-8.616227149963379,
0.3394248339754995,1.145172119140625,-11.938270568847656,-10.625774383544922,
0.3408289589860942,1.1172943115234375,-12.833598136901855,-8.264893531799316,
0.3422624169907067,1.0882110595703125,-13.724085807800293,-7.593968868255615,
0.3441505839873571,1.0576629638671875,-14.594771385192871,-8.864396095275879,
0.35325270899920724,0.9959259033203125,-16.181894302368164,-8.193340301513672,
0.35551604197826236,0.7848663330078125,-20.06351661682129,-5.532949447631836,
0.35696066697710194,0.749603271484375,-20.530685424804688,-4.785830497741699,
0.35923750000074506,0.7132110595703125,-20.920852661132812,-4.473152160644531,
0.3622417089936789,0.64129638671875,-21.501863479614258,-3.205573081970215,
0.36361549998400733,0.595550537109375,-21.540430068969727,-3.2022016048431396,
0.3650339999876451,0.5693359375,-21.22089958190918,-3.9896981716156006,
0.36649454198777676,0.548583984375,-20.442365646362305,-4.480166435241699,
0.3716122919868212,0.548126220703125,-13.092899322509766,-2.28751277923584,
0.37303575000260025,0.5570068359375,-10.816862106323242,-4.0782623291015625,
0.37520991699420847,0.5663299560546875,-8.829980850219727,-5.089034080505371,
0.37755495897727087,0.580718994140625,-5.7747063636779785,-5.547145366668701,
0.37951854200218804,0.567291259765625,-5.941579818725586,0.7826969623565674,
0.38092854199931026,0.5433502197265625,-7.19707727432251,-2.9479126930236816,
0.3823568749940023,0.520416259765625,-8.201045989990234,-5.166560173034668,
0.38414670899510384,0.4962921142578125,-9.0090970993042,-2.3871922492980957,
0.38568491698242724,0.4712677001953125,-9.930431365966797,-1.418724536895752,
0.38752429198939353,0.435516357421875,-11.221400260925293,-1.109046220779419,
0.38918433399521746,0.40576171875,-12.110240936279297,-0.681226909160614,
0.39150241698371246,0.3632354736328125,-13.17500114440918,0.5973786115646362,
0.39301312499446794,0.3372955322265625,-13.667131423950195,1.0962333679199219,
0.39449266699375585,0.3134918212890625,-13.965328216552734,0.8713294267654419,
0.39599195899791084,0.2922210693359375,-13.949642181396484,0.16424722969532013,
0.39749812497757375,0.278106689453125,-13.436583518981934,-0.17696808278560638,
0.39953408399014734,0.273284912109375,-11.626910209655762,13.385143280029297,
0.40221487497910857,0.2772674560546875,-9.528656005859375,13.284842491149902,
0.405164291994879,0.2831573486328125,-6.931360244750977,13.597354888916016,
0.4066272499912884,0.2897491455078125,-5.269864082336426,13.251055717468262,
0.4084747500019148,0.2962493896484375,-3.9850058555603027,13.31026840209961,
0.40988941700197756,0.3020477294921875,-3.0728094577789307,13.164430618286133,
0.4134909169806633,0.3191986083984375,-0.9984294772148132,12.63351058959961,
0.4149117499764543,0.3275146484375,-0.2185608595609665,12.450575828552246,
0.4164594589965418,0.3357391357421875,0.46468856930732727,12.552363395690918,
0.41924112499691546,0.3449249267578125,1.1406649351119995,12.485553741455078,
0.422216083999956,0.3715972900390625,2.802211284637451,11.335643768310547,
0.4262367499759421,0.409393310546875,4.727327346801758,10.738360404968262,
0.43054129197844304,0.46905517578125,7.222731113433838,10.51151180267334,
0.43194033397594467,0.4868011474609375,7.854056358337402,9.882210731506348,
0.4342231669870671,0.5056610107421875,8.46334171295166,11.000101089477539,
0.4371055839874316,0.549407958984375,9.752599716186523,10.341726303100586,
0.4385471669957042,0.5792236328125,10.506905555725098,12.677242279052734,
0.44017479199101217,0.6030426025390625,11.034364700317383,10.775297164916992,
0.44658191700000316,0.6859588623046875,11.787071228027344,7.992705345153809,
0.44803595897974446,0.7040557861328125,11.882266998291016,10.59880542755127,
0.44947516699903645,0.7228546142578125,12.02431869506836,12.733758926391602,
0.45322579197818413,0.7635955810546875,12.310547828674316,10.488263130187988,
0.45544729198445566,0.8014068603515625,12.403800964355469,10.56787109375,
0.4568488749791868,0.8186187744140625,12.42536449432373,10.161799430847168,
0.45898887497605756,0.8410186767578125,12.527181625366211,9.769762992858887,
0.46043958398513496,0.8673095703125,12.729355812072754,8.151464462280273,
0.4628788339905441,0.8968963623046875,12.98004150390625,9.732755661010742,
0.46435441699577495,0.923187255859375,13.24773120880127,6.97465705871582,
0.4676585419801995,0.9728240966796875,13.751578330993652,8.365909576416016,
0.4692183749866672,0.9970703125,13.96784782409668,7.343043804168701,
0.47153395897476,1.035919189453125,14.305221557617188,6.441826820373535,
0.47294829197926447,1.056854248046875,14.374279975891113,5.654840469360352,
0.47824866700102575,1.0957489013671875,14.415229797363281,4.319756984710693,
0.48145895899506286,1.1641998291015625,13.266106605529785,3.1506948471069336,
0.4838659999950323,1.1839752197265625,12.669172286987305,2.5010414123535156,
0.48546108399750665,1.201873779296875,12.152436256408691,0.6124333143234253,
0.4887438339937944,1.2323455810546875,11.618288040161133,0.643997073173523,
0.4901909999898635,1.248748779296875,11.44499397277832,0.19287747144699097,
0.49249216698808596,1.2737579345703125,11.28544807434082,0.13826705515384674,
0.4939052499830723,1.289215087890625,11.259398460388184,0.11372848600149155,
0.4954113749845419,1.3064727783203125,11.289148330688477,-0.3959415555000305,
0.49727316698408686,1.328094482421875,11.362478256225586,-0.5107450485229492,
0.4987028749892488,1.3458709716796875,11.451850891113281,-0.8031638860702515,
0.5002962919825222,1.3643341064453125,11.554034233093262,-1.0475739240646362,
0.5017665839986876,1.382781982421875,11.643590927124023,-1.195363998413086,
0.5035102499823552,1.40411376953125,11.7019681930542,-1.6092928647994995,
