time,position,velocity,q_current,command_position
0.11482129199430346,4.0179290771484375,9.244229316711426,5.491631507873535,
0.12154695799108595,4.088226318359375,12.315391540527344,2.8522071838378906,
0.12314554199110717,4.118743896484375,12.970890045166016,2.4810631275177,
0.12451104202773422,4.13714599609375,13.277841567993164,2.1565539836883545,
0.12595004204194993,4.1568145751953125,13.55540657043457,2.401125431060791,
0.127318250015378,4.1758270263671875,13.755727767944336,1.2680003643035889,
0.12871070799883455,4.1956329345703125,14.000290870666504,1.07576584815979,
0.13017400004900992,4.2161407470703125,14.00416374206543,0.5624246597290039,
0.13159604207612574,4.2353973388671875,14.050065040588379,0.19351349771022797,
0.13352525001391768,4.255706787109375,14.108183860778809,0.014446776360273361,
0.13679229200351983,4.3086700439453125,13.752706527709961,-0.2864358425140381,
0.138195792096667,4.3270263671875,13.543062210083008,-0.7940691709518433,
0.1396062501007691,4.345123291015625,13.341642379760742,-0.624089777469635,
0.1415481670992449,4.364044189453125,13.076579093933105,-1.0090888738632202,
0.1430054580559954,4.3886871337890625,12.657155990600586,-1.5573194026947021,
0.14442958310246468,4.40618896484375,12.365857124328613,-1.595789909362793,
0.14582866709679365,4.422607421875,11.98632526397705,-1.9013285636901855,
0.14719662501011044,4.4385528564453125,11.619744300842285,-2.0328197479248047,
0.14863566705025733,4.452728271484375,10.839180946350098,-17.194766998291016,
0.15004662505816668,4.46282958984375,8.260332107543945,-16.45761489868164,
0.1514661250403151,4.4678955078125,5.397634029388428,-13.81882095336914,
0.1528957081027329,4.4694061279296875,2.7142746448516846,-11.382888793945312,
0.15426608303096145,4.4679412841796875,0.4297749996185303,-10.318771362304688,
0.15564116707537323,4.464630126953125,-1.3074569702148438,-9.546072006225586,
0.1569981670472771,4.459014892578125,-2.9623186588287354,-8.739187240600586,
0.15851962508168072,4.4512176513671875,-4.576605796813965,-8.703103065490723,
0.15990287507884204,4.4411163330078125,-5.964449405670166,-7.915393352508545,
0.1612721250858158,4.430267333984375,-7.144932270050049,-6.24312162399292,
0.16278779204003513,4.41668701171875,-8.372269630432129,-6.507681846618652,
0.16428479203023016,4.402618408203125,-9.385470390319824,-6.395451545715332,
0.16609525005333126,4.3848114013671875,-10.420281410217285,-5.034589767456055,
0.16749000002164394,4.3654937744140625,-11.212128639221191,-4.333418846130371,
0.16923720808699727,4.345001220703125,-11.94377326965332,-3.930807113647461,
0.17067637504078448,4.32574462890625,-12.49802303314209,-3.2479467391967773,
0.17255120805930346,4.3067779541015625,-12.957517623901367,-2.263874053955078,
0.17479687510058284,4.269744873046875,-13.64106273651123,-1.593474268913269,
0.17622320808004588,4.2498626708984375,-13.779775619506836,-1.5701854228973389,
