time,position,velocity,q_current,command_position
0.0634091249667108,0.7336273193359375,3.3781723976135254,5.155223846435547,
0.06477412499953061,0.738494873046875,3.4879212379455566,4.7059221267700195,
0.06617862498387694,0.743743896484375,3.70701003074646,4.530845642089844,
0.06756091699935496,0.7496337890625,3.9742398262023926,4.247201919555664,
0.0689494590042159,0.7553558349609375,4.136685371398926,3.62471342086792,
0.07054554205387831,0.76129150390625,4.2661943435668945,3.3291783332824707,
0.07233966700732708,0.770751953125,4.560995578765869,3.485807180404663,
0.07371525000780821,0.777557373046875,4.8005781173706055,3.125192403793335,
0.0751394999679178,0.784698486328125,4.986861228942871,2.413306713104248,
0.07652350002899766,0.791961669921875,5.09649658203125,2.870147705078125,
0.07792825007345527,0.799560546875,5.303398609161377,2.2381629943847656,
0.07932420901488513,0.80718994140625,5.387526035308838,2.177008628845215,
0.08071495906915516,0.81512451171875,5.550567150115967,2.107174873352051,
0.08214762504212558,0.8228302001953125,5.617447376251221,2.0461955070495605,
0.0835409170249477,0.831146240234375,5.71938419342041,1.7746846675872803,
0.08504849998280406,0.8392791748046875,5.778074741363525,1.5478668212890625,
0.08649991697166115,0.8480224609375,5.836349010467529,1.3051795959472656,
0.08800624997820705,0.857269287109375,5.797888278961182,0.9540513753890991,
0.08936637500301003,0.86529541015625,5.868618011474609,0.8194419145584106,
0.09076979197561741,0.872772216796875,5.574041843414307,-14.365346908569336,
0.09250425000209361,0.87640380859375,3.5966732501983643,-11.81738567352295,
0.09392200002912432,0.87640380859375,1.0767260789871216,-8.407112121582031,
0.0953797500114888,0.8739776611328125,-0.625862181186676,-8.033989906311035,
0.09725025005172938,0.8687896728515625,-2.2226548194885254,-6.790334224700928,
0.09866162505932152,0.863189697265625,-3.2472875118255615,-7.220218181610107,
0.10006041696760803,0.8564605712890625,-4.183732509613037,-6.507157802581787,
0.10204150003846735,0.844879150390625,-5.426901340484619,-6.446174621582031,
0.10343754198402166,0.835784912109375,-6.193578720092773,-5.199162006378174,
0.1048004999756813,0.82574462890625,-6.788559436798096,-5.68550443649292,
0.10647041699849069,0.8139495849609375,-7.466747283935547,-5.070158004760742,
0.10789379198104143,0.8010711669921875,-7.998410224914551,-4.748896598815918,
0.10932841699104756,0.7889251708984375,-8.296293258666992,-4.026427268981934,
0.11080204206518829,0.775787353515625,-8.568142890930176,-4.1326398849487305,
0.11218466702848673,0.7634429931640625,-8.834691047668457,-4.048521041870117,
0.11363250005524606,0.7505340576171875,-8.9574613571167,-4.046655654907227,
0.11782691697590053,0.7344818115234375,-8.918923377990723,-3.5533790588378906,
0.11931987502612174,0.7010955810546875,-8.730433464050293,-3.6239755153656006,
0.1206940000411123,0.6884918212890625,-8.525039672851562,-3.265001058578491,
0.12219191703479737,0.67694091796875,-8.34406566619873,-3.633732318878174,
0.12372566701378673,0.6642303466796875,-8.172052383422852,-3.0350940227508545,
0.12533829198218882,0.6513824462890625,-7.963242053985596,-2.41597318649292,
0.12721725006122142,0.6370849609375,-7.6348371505737305,-2.7940826416015625,
0.12858000001870096,0.6271820068359375,-7.37056303024292,-2.9564852714538574,
0.13042725005652755,0.6143951416015625,-7.093423843383789,-3.5298399925231934,
0.1320612500421703,0.6033477783203125,-6.872628211975098,-2.164775848388672,
0.1354600420454517,0.58172607421875,-6.431665420532227,-1.8945486545562744,
0.13811000005807728,0.5726318359375,-6.369776248931885,-1.8550184965133667,
0.14044395904056728,0.5510711669921875,-6.075237274169922,-1.4998029470443726,
0.14220900007057935,0.54095458984375,-5.83554744720459,-1.3947196006774902,
0.1436581250745803,0.5330047607421875,-5.667060375213623,-1.3189135789871216,
0.1450233340729028,0.5260009765625,-5.199334621429443,13.52802562713623,
0.14670104207471013,0.52301025390625,-2.762573719024658,10.380005836486816,
0.14809604198671877,0.5237884521484375,-0.7379565834999084,8.266305923461914,
0.15012266696430743,0.526885986328125,1.053409218788147,6.7016754150390625,
0.15222000004723668,0.53765869140625,3.6018385887145996,6.8429975509643555,
0.1535847500199452,0.54461669921875,4.520744323730469,6.245604515075684,
0.15496279206126928,0.553070068359375,5.508410930633545,5.929357051849365,
0.1563625839771703,0.562469482421875,6.328004837036133,5.458189010620117,
0.16043870896100998,0.594696044921875,7.9954752922058105,4.4124908447265625,
0.16233704204205424,0.6090087890625,8.411796569824219,4.192676067352295,
0.16375883400905877,0.623870849609375,8.877594947814941,3.616480588912964,
0.1652560840593651,0.637939453125,9.210637092590332,3.646684408187866,
0.16912287496961653,0.6703948974609375,9.450620651245117,2.9371743202209473,
0.1713987090624869,0.696380615234375,9.376883506774902,3.446415901184082,
0.17834620899520814,0.7565155029296875,8.333269119262695,2.4371893405914307,
0.17976158403325826,0.7675018310546875,8.018507957458496,3.0069308280944824,
0.18120579200331122,0.777984619140625,7.707944393157959,2.886251211166382,
0.18262008402962238,0.788604736328125,7.538346290588379,2.932706356048584,
0.1854321249993518,0.8081512451171875,7.0412702560424805,2.2945973873138428,
0.1868217090377584,0.817169189453125,6.6026082038879395,2.482926845550537,
0.18833362497389317,0.8264617919921875,6.3342108726501465,2.3519692420959473,
0.18994333397131413,0.8355560302734375,5.821016788482666,3.1919076442718506,
0.19134787505026907,0.84259033203125,5.428100109100342,3.04695200920105,
0.19277874997351319,0.8490447998046875,4.943544864654541,2.9149837493896484,
0.194366917014122,0.8557891845703125,4.395261287689209,3.127746343612671,
0.19577441702131182,0.8609771728515625,3.9630188941955566,3.4562318325042725,
0.1972207500366494,0.865264892578125,3.365690231323242,-11.677042961120605,
0.19941758399363607,0.8633270263671875,-0.21009518206119537,-7.306529998779297,
0.20142841699998826,0.8557586669921875,-2.979948043823242,-5.071587562561035,
0.20278091705404222,0.848052978515625,-4.543847560882568,-5.294647216796875,
0.20482724998146296,0.8395843505859375,-5.521521091461182,-4.8329548835754395,
0.20625262497924268,0.8245697021484375,-6.868134498596191,-4.679396152496338,
0.2079315420705825,0.8110809326171875,-7.703503608703613,-4.479843616485596,
0.20935545896645635,0.7984771728515625,-8.26335334777832,-4.480971813201904,
0.21082108397968113,0.78546142578125,-8.75006103515625,-3.132688522338867,
0.2122357920743525,0.771942138671875,-9.148015975952148,-3.7891499996185303,
0.2136533750453964,0.758331298828125,-9.528984069824219,-3.054137706756592,
0.2150807089637965,0.7442169189453125,-9.728185653686523,-2.248199462890625,
0.2164667920442298,0.73046875,-9.800809860229492,-2.328655242919922,
0.21836345898918808,0.7115020751953125,-10.074041366577148,-2.441675901412964,
0.21980591700412333,0.6971435546875,-10.027809143066406,-1.8869292736053467,
0.22244200005661696,0.6707305908203125,-9.97211742401123,-2.1027586460113525,
0.22433887503575534,0.6520843505859375,-9.68720531463623,-1.5771287679672241,
0.22634662501513958,0.6331329345703125,-9.518442153930664,-1.8347833156585693,
0.2277597920037806,0.6202850341796875,-9.290081977844238,-1.2558542490005493,
0.23009604203980416,0.607452392578125,-9.076592445373535,-1.4920628070831299,
0.23148479196242988,0.5876922607421875,-8.654052734375,-1.2850821018218994,
0.23323445906862617,0.573516845703125,-8.19951343536377,-1.2756619453430176,
0.23507029202301055,0.5595703125,-7.7416181564331055,-1.6178689002990723,
0.23650983406696469,0.5496826171875,-7.306169509887695,-1.4970903396606445,
0.2380055000539869,0.5393524169921875,-6.918283939361572,-1.5827711820602417,
0.23941829206887633,0.531158447265625,-6.218284606933594,13.104498863220215,
0.24081033398397267,0.5274200439453125,-4.008669376373291,10.873371124267578,
0.24236875004135072,0.52685546875,-1.5776129961013794,8.412622451782227,
0.2438168750377372,0.5292816162109375,0.4404972195625305,6.8625640869140625,
0.24521408404689282,0.533905029296875,2.148017406463623,6.456300258636475,
0.24677329196128994,0.5395660400390625,3.273186206817627,6.4301676750183105,
0.2482102500507608,0.5477752685546875,4.579758167266846,6.028384685516357,
0.24974062503315508,0.55731201171875,5.646633625030518,5.308095455169678,
0.25140466704033315,0.5687713623046875,6.603071212768555,6.347354412078857,
0.2529130419716239,0.580413818359375,7.216940879821777,4.830090045928955,
0.25486395903863013,0.5920867919921875,7.7984514236450195,4.781245231628418,
0.2564626670209691,0.6092376708984375,8.427867889404297,4.334627151489258,
0.2583580840146169,0.62738037109375,8.80443000793457,3.6130142211914062,
0.26036133395973593,0.6457366943359375,9.178285598754883,3.587614059448242,
0.2621702500618994,0.66265869140625,9.46146297454834,2.780078887939453,
0.2635988340480253,0.6767425537109375,9.43323802947998,3.417203426361084,
0.2653645420214161,0.6932830810546875,9.38093090057373,3.2959046363830566,
0.26676475000567734,0.7061767578125,9.277207374572754,2.5217599868774414,
0.2683465000009164,0.7201080322265625,9.024978637695312,2.9968347549438477,
0.26976950000971556,0.73272705078125,8.883575439453125,2.223297595977783,
0.2713288749800995,0.7458038330078125,8.543852806091309,3.013094663619995,
0.27296287496574223,0.757232666015625,8.299933433532715,2.799173355102539,
0.27447154198307544,0.769775390625,7.877086639404297,3.178086280822754,
0.2758682919666171,0.78076171875,7.521844387054443,2.8635642528533936,
0.27752408396918327,0.791046142578125,7.205608367919922,3.233751058578491,
0.27908854198176414,0.8018646240234375,6.7038350105285645,2.785444736480713,
0.28152837499510497,0.8148345947265625,6.018975734710693,3.273977279663086,
0.28377795906271785,0.826416015625,5.5352020263671875,3.3529489040374756,
0.2855534170521423,0.8360595703125,4.976478099822998,3.3924760818481445,
0.2871639169752598,0.8434295654296875,4.471182823181152,3.6336679458618164,
0.2888241249602288,0.8491668701171875,3.9534826278686523,3.4565389156341553,
0.29060608404688537,0.85467529296875,3.4864277839660645,3.6174702644348145,
