time,position,velocity,q_current,command_position
0.6750619580270723,1.609039306640625,-1.8791111707687378,0.2796320915222168,1.5382811516171861
0.6886620830046013,1.5799102783203125,-2.1972012519836426,0.25427305698394775,1.4994231047700026
0.7022955419961363,1.5381317138671875,-2.7110085487365723,0.6182658672332764,1.4590933202839642
0.7148820420261472,1.50482177734375,-2.7942988872528076,0.2333228439092636,1.4208925925306228
0.7284785000374541,1.4666748046875,-2.7563869953155518,0.491720050573349,1.3788652734779991
0.7421743330778554,1.422088623046875,-3.090864658355713,0.590800404548645,1.3360345029454392
0.7557962500723079,1.3737030029296875,-3.552433729171753,0.8295139670372009,1.2932539189868957
0.7695342920487747,1.334625244140625,-3.091905355453491,0.8643819093704224,1.2502445279915988
0.7831183330854401,1.2859039306640625,-3.384474992752075,0.7328372001647949,1.2081642829751285
0.7967467920389026,1.24664306640625,-3.2438197135925293,0.8558878898620605,1.16670249274794
0.8103300000075251,1.207427978515625,-2.9792802333831787,0.3926438093185425,1.1264335475098262
0.8233481670031324,1.170928955078125,-3.0052292346954346,0.7226004004478455,1.0891000205836359
0.8363958750851452,1.1306915283203125,-3.06144118309021,0.5919261574745178,1.0531738932374175
0.8499824170721695,1.0928192138671875,-3.013484239578247,0.6180012226104736,1.017611415034943
0.8636520000873134,1.0565643310546875,-2.6623096466064453,0.6925718188285828,0.9839918602356206
0.8766040420159698,1.013824462890625,-3.2233352661132812,0.8835396766662598,0.9543606909861547
0.8901997500797734,0.9838714599609375,-2.4885687828063965,0.648996114730835,0.9258030278969038
0.9038485829951242,0.9472808837890625,-2.5239603519439697,0.7558615207672119,0.8999630825596848
0.917476832983084,0.9213714599609375,-2.072272777557373,0.8731114864349365,0.877179658108884
0.9310609169770032,0.8878326416015625,-2.346374988555908,0.9359001517295837,0.8576367770899567
0.9446810419904068,0.8673095703125,-1.7254596948623657,0.7938618659973145,0.8413593382354869
0.9582827920094132,0.842864990234375,-1.7386423349380493,0.9858130216598511,0.8285375571460168
0.9719250000780448,0.8232879638671875,-1.5300981998443604,0.9146131277084351,0.8192184767730925
0.9855580000439659,0.8089447021484375,-1.1772332191467285,0.8069714307785034,0.8135164553159163
0.9991616670740768,0.798370361328125,-0.9067090749740601,0.7225697040557861,0.8114662869485466
1.0127530420431867,0.79339599609375,-0.5013752579689026,0.6979705095291138,0.8130636851506734
1.0264010420069098,0.7905120849609375,-0.2996124029159546,0.5220718383789062,0.8183228527967845
1.0399800420273095,0.79058837890625,-0.08277721703052521,0.7491226196289062,0.8271521810181656
1.0536180830094963,0.7910003662109375,-0.008054317906498909,0.8820928931236267,0.8395661144591364
1.067290542065166,0.7921295166015625,0.050174642354249954,1.023866891860962,0.8554873175744325
1.0808813750045374,0.7937164306640625,0.08842886984348297,1.015608787536621,0.8746466602864916
1.0944859170122072,0.7965240478515625,0.16237296164035797,1.5812968015670776,0.8970134355763071
1.1081499999854714,0.8004608154296875,0.24522624909877777,1.938856840133667,0.9225241651854289
1.1217425829963759,0.8066253662109375,0.39871010184288025,2.272961378097534,0.9507443524750461
1.1348182919900864,0.814849853515625,0.5642393827438354,2.6500511169433594,0.9803754307043893
1.1484589170431718,0.826080322265625,0.7608458995819092,2.8761041164398193,1.0136637437510787
1.1620530830696225,0.8421630859375,1.0772583484649658,3.1851511001586914,1.0490139666275868
1.175107542076148,0.86065673828125,1.3129345178604126,3.09991717338562,1.0847651820943554
1.1886961670825258,0.885406494140625,1.6770445108413696,3.295229911804199,1.1235948247087033
1.2022440420696512,0.9198455810546875,2.309382915496826,3.382366895675659,1.163670810398827
1.2157758329994977,0.95684814453125,2.5983800888061523,2.9783875942230225,1.204767668325208
1.2291983329923823,1.0043487548828125,3.285384178161621,2.526123046875,1.2462948873750308
1.2427345829783008,1.04827880859375,3.1991312503814697,2.743417263031006,1.2886422965877642
1.2562738750129938,1.09161376953125,3.225058078765869,2.3258113861083984,1.3311642059831745
1.2698080419795588,1.140380859375,3.4726009368896484,2.219738006591797,1.373527623286075
1.2833458749810234,1.186004638671875,3.3635008335113525,2.336670160293579,1.415453735419376
1.2968764170072973,1.224853515625,2.975198268890381,2.300323724746704,1.4566059491801582
1.3104821670567617,1.26788330078125,3.1564483642578125,2.3236758708953857,1.4969291799360547
1.3240394170861691,1.3117523193359375,3.1595520973205566,2.517909049987793,1.5357616383082022
1.33756658306811,1.3514862060546875,3.0079832077026367,2.8522164821624756,1.5728869626841222
1.3512395829893649,1.391937255859375,3.0056843757629395,2.2387313842773438,1.6084935574003527
1.3648760420037434,1.438446044921875,3.2414209842681885,2.0127129554748535,1.6418230705867283
1.3782520000822842,1.475311279296875,2.883553981781006,2.1582510471343994,1.672162563903802
1.3918734170729294,1.5082550048828125,2.4439728260040283,1.8570377826690674,1.7004407630122902
1.4054827080108225,1.5413665771484375,2.503204584121704,2.2831084728240967,1.7258501180621073
1.4190571670187637,1.57183837890625,2.329838991165161,2.1277146339416504,1.7481780577455575
1.4326862080488354,1.5995330810546875,2.089663028717041,2.0854218006134033,1.7674014086727066
1.4465124170528725,1.624053955078125,1.8420964479446411,2.4147472381591797,1.7834879486560102
1.4601091670338064,1.6412353515625,1.4600496292114258,2.2435226440429688,1.7958361074921179
1.4734827500069514,1.65985107421875,1.4222699403762817,2.154747486114502,1.804535434157456
1.4871871250215918,1.6724090576171875,1.0021332502365112,2.1403632164001465,1.809839934873552
1.5007488750852644,1.6820220947265625,0.838137149810791,2.0128793716430664,1.8114538155848798
1.5143959580454975,1.691986083984375,0.7350857853889465,2.181854248046875,1.8094153323502424
1.5279959170147777,1.6962432861328125,0.44328489899635315,2.231449604034424,1.8037437627226913
1.541611250024289,1.6982421875,0.2219201922416687,2.0465893745422363,1.7944672939469162
1.555190582992509,1.6975860595703125,0.038074951618909836,2.0042243003845215,1.781696583868523
1.5688352080760524,1.6963043212890625,-0.044028621166944504,1.8157212734222412,1.7654188017946129
1.5818254579789937,1.6942138671875,-0.11873141676187515,1.5464608669281006,1.746821148299041
1.595470792031847,1.69140625,-0.16919399797916412,1.1358323097229004,1.724166487662861
1.609123207977973,1.687591552734375,-0.24215590953826904,0.8529189825057983,1.6984659161955342
1.6227224169997498,1.67822265625,-0.49887487292289734,0.6586145162582397,1.6700358843845495
1.636336833005771,1.6659698486328125,-0.7109782099723816,0.4920278489589691,1.63895335098334
1.6499952080193907,1.65087890625,-0.9677709937095642,0.09838666766881943,1.6053641559057223
1.6635971249779686,1.6328277587890625,-1.3228918313980103,0.034355826675891876,1.5697636373129051
1.6771971250418574,1.607940673828125,-1.7517869472503662,-0.08987488597631454,1.5322830186784215
1.690827124984935,1.5779266357421875,-2.186701774597168,0.1919918656349182,1.493103137484712
1.704394583008252,1.5351104736328125,-2.8508477210998535,0.2991408705711365,1.4527803431637611
1.7179366670316085,1.498779296875,-2.7570841312408447,0.5807257294654846,1.4115092911527134
1.731477666995488,1.4568939208984375,-3.03486967086792,0.8389123678207397,1.3695177101645002
1.7449047080008313,1.41253662109375,-3.3524887561798096,0.850594162940979,1.327463948216222
1.7584433750016615,1.36651611328125,-3.3078322410583496,0.7190012335777283,1.2849461464281664
1.7719743750058115,1.3217620849609375,-3.4121010303497314,1.0192735195159912,1.242643941543107
1.784956166986376,1.27874755859375,-3.349224328994751,0.8634568452835083,1.2025221231024565
1.7984878750285134,1.2357177734375,-3.3817031383514404,0.8014838695526123,1.1614757346087756
1.8120224580634385,1.201812744140625,-2.74503755569458,0.751872181892395,1.1215045367379115
1.825554292066954,1.15802001953125,-3.2493786811828613,0.7714654803276062,1.0829139174833564
1.8390834999736398,1.1213531494140625,-2.8634302616119385,0.6828979849815369,1.0459814296113505
1.8524999580113217,1.081573486328125,-3.0745291709899902,0.6508095264434814,1.0112493434104677
1.866027917014435,1.0478057861328125,-2.653233051300049,0.5599641799926758,0.9783880000538228
1.8795708750840276,1.0089111328125,-2.810976266860962,0.609478235244751,0.9478992230152604
1.8931304580764845,0.971435546875,-2.8378257751464844,0.726580023765564,0.9200088295828573
1.906505500082858,0.9434661865234375,-2.3184077739715576,0.6616923213005066,0.8952791367844362
1.9197517080465332,0.9176483154296875,-2.0065343379974365,0.46805429458618164,0.8736823269676064
1.9331529170740396,0.8861083984375,-2.2339823246002197,0.7859691977500916,0.8549174512465361
1.9464154170127586,0.866546630859375,-1.7142505645751953,0.7947482466697693,0.8395313360954935
1.960015167016536,0.8403472900390625,-1.8257142305374146,0.8339428901672363,0.8271559224987943
1.9735795829910785,0.8214111328125,-1.5980591773986816,0.8773075938224792,0.8183329072127608
1.987238375004381,0.8073577880859375,-1.1912200450897217,0.7907965183258057,0.81306584419318
2.000842083012685,0.797271728515625,-0.8658889532089233,0.631401002407074,0.8114663491435987
2.014497832977213,0.793304443359375,-0.4524555802345276,0.46423324942588806,0.8135323806451089
2.028087625047192,0.792449951171875,-0.1710594743490219,0.5121817588806152,0.8192254386629898
2.041696917032823,0.7928924560546875,-0.03392026573419571,0.41941577196121216,0.8285210428590839
2.055331667070277,0.79315185546875,0.0012009318452328444,0.6981319189071655,0.8413729396770679
2.068956125061959,0.7943115234375,0.05496829003095627,0.9307065010070801,0.857659252124056
2.0825342920143157,0.796142578125,0.09960528463125229,1.2583277225494385,0.8771969799733208
2.0962084580678493,0.7984771728515625,0.13854067027568817,1.4894126653671265,0.9000649038150922
2.1098404170479625,0.802581787109375,0.25493255257606506,1.8224509954452515,0.9258833538231934
2.123410917003639,0.80926513671875,0.42553916573524475,2.3025150299072266,0.9543935865536657
2.137059292057529,0.818359375,0.5994234681129456,2.685619354248047,0.9856837717546517
2.150683082989417,0.831634521484375,0.8814077377319336,2.7596497535705566,1.0193055509497821
2.1637077920604497,0.848846435546875,1.2015985250473022,3.05148983001709,1.053452809639786
2.17731175001245,0.870147705078125,1.48581862449646,3.1203954219818115,1.0909588218557387
2.190914166974835,0.8970947265625,1.8451896905899048,3.1586053371429443,1.1300703583741145
2.2045013330643997,0.931884765625,2.3480966091156006,3.1974730491638184,1.1704600806077947
2.2181010000640526,0.9693450927734375,2.6549689769744873,2.661487579345703,1.211915289460681
2.231712667038664,1.0171051025390625,3.21443247795105,2.7006213665008545,1.2541343344376241
2.245259708026424,1.0571746826171875,3.03804874420166,2.753465414047241,1.2965694858267727
2.2588268750114366,1.101348876953125,3.2154691219329834,2.325669527053833,1.3391755824008436
2.2724229170707986,1.1499786376953125,3.4492084980010986,2.0933260917663574,1.381670211039748
2.2859917080495507,1.1938934326171875,3.2610535621643066,2.472991943359375,1.4235693445510307
2.299564625020139,1.233428955078125,2.991180419921875,2.2609782218933105,1.4646664439195212
2.313166124979034,1.279388427734375,3.293351173400879,2.014686107635498,1.5047327817607605
2.3267545830458403,1.321258544921875,3.0753891468048096,2.320774793624878,1.543352099960468
2.340349750011228,1.362884521484375,3.0052881240844727,2.003641366958618,1.5802998243642574
2.35396287497133,1.4043731689453125,3.1269466876983643,1.9751780033111572,1.6153318867006892
2.367548167007044,1.449249267578125,3.202366352081299,2.015000343322754,1.648077513730753
2.3808763329871,1.48516845703125,2.8267157077789307,2.49763822555542,1.6778227434204718
2.3944797919830307,1.5148773193359375,2.3760757446289062,2.0056865215301514,1.705533085380599
2.4081129169790074,1.5489959716796875,2.407329797744751,2.1455650329589844,1.730417092663398
2.4216710419859737,1.57769775390625,2.242851734161377,2.139014720916748,1.7521175718847517
2.4352557500824332,1.6047515869140625,2.0481629371643066,1.9894704818725586,1.770655164301187
2.4488552500260994,1.6275482177734375,1.73152756690979,2.347764492034912,1.785863988145922
2.4624419580213726,1.64385986328125,1.393391728401184,2.2915215492248535,1.7976017110343354
2.475508000003174,1.663330078125,1.478703260421753,2.1560120582580566,1.8055506631413292
2.4891833330038935,1.6756439208984375,1.0242745876312256,2.0453457832336426,1.8103050484705316
2.5027568750083447,1.68603515625,0.8595238327980042,1.9649667739868164,1.8113843399168994
2.516221957979724,1.693267822265625,0.6015522480010986,2.0127358436584473,1.8088643929446717
2.529731458052993,1.695831298828125,0.3179740011692047,2.100097179412842,1.8027603608731644
2.5433134579798207,1.6962738037109375,0.1100321039557457,2.047318935394287,1.7930574216543085
2.5561130000278354,1.695404052734375,-0.002319744322448969,1.9601385593414307,1.7807038128617105
2.569625750067644,1.69415283203125,-0.05782781541347504,1.6950201988220215,1.764372231656663
2.583220125059597,1.6922149658203125,-0.11363719403743744,1.4718537330627441,1.744649770060188
2.5962905830238014,1.689422607421875,-0.17613019049167633,1.1955344676971436,1.7227071072446196
2.6099450420588255,1.6849212646484375,-0.2808479070663452,0.9130417108535767,1.6968260037375904
2.623534250073135,1.674468994140625,-0.5581771731376648,0.7874640226364136,1.6682537793768237
2.6371105420403183,1.6632080078125,-0.6821473240852356,0.3392070531845093,1.637112772189004
2.6499822919722646,1.647979736328125,-1.0233458280563354,0.23300248384475708,1.6053969816689555
2.6635664580389857,1.631500244140625,-1.2347266674041748,0.02104206755757332,1.5698461235093633
2.6771707920124754,1.6060791015625,-1.7748216390609741,0.10267242789268494,1.53235723797284
2.690222291974351,1.578216552734375,-2.147289991378784,-0.042346369475126266,1.494872137423366
2.7037887920159847,1.5360565185546875,-2.784632682800293,0.3451693654060364,1.454604863584858
2.71722533297725,1.4996337890625,-2.7628114223480225,0.3121732771396637,1.413697810285361
2.7306693750433624,1.4603271484375,-2.9440677165985107,0.7022842764854431,1.3720390975757344
2.7442710830364376,1.415679931640625,-3.2238919734954834,0.8296121954917908,1.329453387628933
2.7578790420666337,1.3671722412109375,-3.4460742473602295,0.4975743293762207,1.2867167193124838
2.771467583021149,1.3252105712890625,-3.301284074783325,1.0358531475067139,1.2442212703458604
2.785126541974023,1.28045654296875,-3.234889030456543,0.6458284258842468,1.2019997951988906
2.798739125020802,1.23541259765625,-3.490715265274048,0.9062060117721558,1.1607229454935992
2.812339000054635,1.203399658203125,-2.635653495788574,0.5588312149047852,1.1205850270244462
2.8261692080413923,1.158355712890625,-3.2128312587738037,0.6841657161712646,1.0811974322255495
2.8397832079790533,1.119903564453125,-2.9504504203796387,0.7097920775413513,1.0441212497617902
2.8527530829887837,1.082061767578125,-3.089016914367676,0.6597269773483276,1.0106138015475712
2.866352542070672,1.047698974609375,-2.6378707885742188,0.7744696140289307,0.9776280721832415
2.8799770830664784,1.007080078125,-2.823359727859497,0.697446346282959,0.9470243250811139
2.893584792036563,0.9699554443359375,-2.8465137481689453,0.7242577075958252,0.9191224163768569
2.9072352499933913,0.9416656494140625,-2.2688491344451904,0.7383989095687866,0.8940128903043966
2.9208929580636322,0.914215087890625,-2.034271478652954,0.8272275924682617,0.8719614453289161
2.9344825830776244,0.8824920654296875,-2.2066867351531982,0.9435768127441406,0.8532300307208471
2.948124375077896,0.8639984130859375,-1.5738943815231323,0.5111589431762695,0.8377849385309882
2.961727541987784,0.8362884521484375,-1.866387963294983,0.9717768430709839,0.8258466277100955
2.9753694580867887,0.81854248046875,-1.533666729927063,0.7947506308555603,0.8174349396381283
2.9890326670138165,0.8055419921875,-1.1122149229049683,0.7923117876052856,0.8126460205270986
3.0026182919973508,0.796478271484375,-0.8328923583030701,0.6516263484954834,0.8115270096689017
3.0162341670366004,0.793121337890625,-0.40417754650115967,0.60526043176651,0.8140582123703672
3.0298240000847727,0.792205810546875,-0.15886254608631134,0.4651011824607849,0.8202124186640094
3.042592042009346,0.7926177978515625,-0.034272003918886185,0.6456069350242615,0.8292570231373937
3.0561167920241132,0.7929229736328125,0.0029703518375754356,0.788674533367157,0.8422190020815989
3.0697285829810426,0.794403076171875,0.06927961856126785,0.9424155950546265,0.858683428182211
3.0833259579958394,0.796173095703125,0.10549040883779526,1.4311563968658447,0.8784350640056147
3.0965553330024704,0.7985382080078125,0.1451210081577301,1.6758736371994019,0.900685230847825
3.11021462501958,0.80267333984375,0.25626426935195923,2.1261348724365234,0.9266328716623546
3.123836416983977,0.8094024658203125,0.4273112714290619,2.3542938232421875,0.9553306002746526
3.1374469170114025,0.817779541015625,0.5668411254882812,2.643932819366455,0.9866085352873093
3.151092458050698,0.8306427001953125,0.8560240864753723,2.7513272762298584,1.0203502195436043
3.164676457992755,0.848968505859375,1.2087116241455078,3.084054708480835,1.0560642790166332
3.1783142080530524,0.87078857421875,1.5084952116012573,3.2275166511535645,1.0937897078620824
3.191951167071238,0.8983917236328125,1.8897323608398438,3.144953489303589,1.133110081254808
3.2056414580438286,0.934173583984375,2.3759334087371826,3.215198040008545,1.1739001090352648
3.2192260830197483,0.97137451171875,2.684460163116455,2.6802916526794434,1.2153815440567073
3.2328465830069035,1.019805908203125,3.2521469593048096,2.8243844509124756,1.2576745714588313
3.2455090830335394,1.05865478515625,3.1409640312194824,2.832132339477539,1.2973525910099468
3.2591450000181794,1.1020050048828125,3.173067092895508,2.465322732925415,1.3401734088843757
3.2727435419801623,1.1504364013671875,3.4470043182373047,2.2333462238311768,1.382667360476065
3.286346000037156,1.1956939697265625,3.315800666809082,2.516780376434326,1.4246537673496398
3.2999820000259206,1.2345428466796875,2.9601328372955322,2.508090019226074,1.4659140658838505
3.313579458044842,1.2792816162109375,3.2346882820129395,2.178610324859619,1.5059297181736024
3.327172667020932,1.3224945068359375,3.121757745742798,2.1452722549438477,1.5445149458921927
3.3404379580169916,1.36199951171875,3.0031518936157227,2.6918866634368896,1.580533430966248
3.354051167028956,1.4030914306640625,3.07593035697937,1.9426867961883545,1.6155521144732363
3.3676466250326484,1.448883056640625,3.238922119140625,2.052109956741333,1.6483061652908655
3.381111582973972,1.4860382080078125,2.864689588546753,2.324265480041504,1.6783252900401615
3.394726291997358,1.515838623046875,2.406526565551758,1.8047139644622803,1.706009246864197
3.408327875076793,1.549224853515625,2.3387064933776855,2.1800920963287354,1.7307852950495752
3.4218950420618057,1.577545166015625,2.245972156524658,2.2762937545776367,1.7524496602850623
3.4355069580487907,1.6054840087890625,2.078125238418579,2.056138753890991,1.77096685427236
3.4491222919896245,1.627471923828125,1.6969116926193237,2.2294187545776367,1.786128298159624
3.4627210000762716,1.6439971923828125,1.4137768745422363,2.3142881393432617,1.797805921308934
3.4761004999745637,1.6646728515625,1.482615351676941,2.108590602874756,1.8058325551200949
3.4897286250488833,1.675201416015625,0.9691568613052368,2.129624366760254,1.8104184573903581
3.503357541980222,1.68572998046875,0.8313229084014893,2.153782844543457,1.8113480937917985
3.51657974999398,1.69140625,0.5268320441246033,2.2839627265930176,1.8087487663227382
3.5302365419920534,1.692535400390625,0.21803908050060272,2.263117790222168,1.8024631870205852
3.5438520830357447,1.692291259765625,0.053451426327228546,2.222287893295288,1.792599817977481
3.5574930420843884,1.6917724609375,-0.004749582149088383,1.8972634077072144,1.779189092138091
3.5711208750726655,1.6907501220703125,-0.045256808400154114,1.7200310230255127,1.7623623589732285
3.584705292014405,1.6891021728515625,-0.09206253290176392,1.5295343399047852,1.7423009232264661
3.5981482500210404,1.6860504150390625,-0.17947521805763245,1.1847782135009766,1.7193597995166492
3.6117867920547724,1.6798248291015625,-0.38487496972084045,1.0047017335891724,1.6931136700737452
3.625385291990824,1.6695556640625,-0.5844845175743103,0.6444016695022583,1.6641558023977916
3.6389921670779586,1.6571502685546875,-0.7512561082839966,0.5605476498603821,1.6326045385305084
3.652656082995236,1.6424560546875,-0.9408692121505737,0.2454598993062973,1.5985606593640878
3.6662310420069844,1.6224212646484375,-1.423478364944458,0.11090248823165894,1.5626436162310988
3.6798143329797313,1.6011505126953125,-1.5772559642791748,0.045854635536670685,1.5248766280913455
3.693477916996926,1.5685272216796875,-2.303297281265259,0.0862068384885788,1.4853195673745119
3.7070649170782417,1.5280914306640625,-2.761369228363037,0.11827099323272705,1.4447137894367519
3.7207171249901876,1.4906463623046875,-2.7684078216552734,0.26577600836753845,1.4029360550021133
3.733637124998495,1.4528656005859375,-2.96803879737854,0.5957354307174683,1.3627743261683483
3.7464248330798,1.4099884033203125,-3.334371566772461,0.5603213906288147,1.3226901241429605
3.760071458062157,1.3626861572265625,-3.224210262298584,0.8372625112533569,1.2798400448540563
3.7730653330218047,1.317474365234375,-3.567861318588257,1.2164369821548462,1.2392508551399475
3.786663708044216,1.27899169921875,-2.936757802963257,0.6973589658737183,1.1972929647584356
3.8002612920245156,1.2266693115234375,-3.726379156112671,0.7630323767662048,1.156170365259626
3.813311625039205,1.1995086669921875,-2.562072515487671,0.2386472076177597,1.1177644289543762
3.826907042064704,1.1543731689453125,-3.214339017868042,0.7707412242889404,1.0791423705846062
3.8400871669873595,1.118377685546875,-2.903933048248291,0.6375353336334229,1.0433147798564815
3.853679749998264,1.0794677734375,-3.010049343109131,0.6491764783859253,1.0082936463750032
3.8664101250469685,1.0463714599609375,-2.738124132156372,0.21186739206314087,0.977493418811616
3.8799971250118688,1.011749267578125,-2.5670928955078125,0.5965526103973389,0.9469812197926315
3.8933155830018222,0.970977783203125,-2.9944772720336914,0.8122425079345703,0.9196472622380064
3.9069075420266017,0.943634033203125,-2.282985210418701,0.7141017317771912,0.8945804381193924
3.920448250020854,0.915985107421875,-2.0795090198516846,0.7880154848098755,0.8726293345826646
3.933153417077847,0.8861083984375,-2.2758395671844482,0.8311886191368103,0.8549168107172047
3.946478332974948,0.8669891357421875,-1.738312840461731,0.602711021900177,0.8394660758066637
3.9600850000279024,0.842132568359375,-1.7518130540847778,0.9431031942367554,0.8271014300732304
3.9737097080796957,0.8211822509765625,-1.5874407291412354,0.8393999934196472,0.818265520705251
3.987324250047095,0.8068389892578125,-1.1865050792694092,0.8109936118125916,0.8130443076176347
4.000912750023417,0.7966156005859375,-0.9120612740516663,0.630435585975647,0.8114675730552365
4.014479457982816,0.792999267578125,-0.4488213062286377,0.6955758929252625,0.8140711466278361
4.028016125084832,0.79150390625,-0.20758873224258423,0.4190189242362976,0.8218597666158916
4.041624000063166,0.79193115234375,-0.04197090491652489,0.7440916299819946,0.8348251915025813
4.055207333061844,0.792633056640625,0.018359271809458733,0.9315680861473083,0.8527668923016213
4.068853250006214,0.7947845458984375,0.10277397930622101,1.3909285068511963,0.8756312114658222
4.082423874991946,0.7974700927734375,0.16045886278152466,1.5865893363952637,0.9029413675383882
4.096049708081409,0.8023681640625,0.2917057275772095,1.9351835250854492,0.9346615119171462
4.1096548329805955,0.810333251953125,0.5052217841148376,2.5160622596740723,0.970298094311806
4.123242667061277,0.82177734375,0.7522882223129272,2.710688352584839,1.00946951337727
4.135887125041336,0.8375396728515625,1.1197497844696045,2.8435065746307373,1.0487751298428942
4.149508374975994,0.8575897216796875,1.349042534828186,3.2494962215423584,1.0937756860925234
4.1631042920053005,0.884979248046875,1.8308745622634888,3.5295848846435547,1.1409804950729407
4.17673129204195,0.9234161376953125,2.545804500579834,3.455427885055542,1.1900888788330868
4.189716208027676,0.962921142578125,2.902233123779297,3.074357748031616,1.2380821490322664
4.203291792073287,1.019012451171875,3.770352363586426,2.8576555252075195,1.2890024806605311
4.216075250064023,1.0691070556640625,3.8511319160461426,2.8603873252868652,1.3371760728690127
4.229674333008006,1.1248626708984375,4.060689449310303,2.370262622833252,1.38815081946896
4.242396707995795,1.1828460693359375,4.352615833282471,2.2095537185668945,1.4351202798041167
4.256001207977533,1.232330322265625,3.7889294624328613,2.199575901031494,1.4840776062634105
4.269595375051722,1.2873382568359375,4.049079895019531,2.0484375953674316,1.5311852904442689
4.283179667079821,1.341644287109375,3.9549496173858643,2.3872170448303223,1.5759550150873034
4.296099542058073,1.3858642578125,3.603388547897339,2.241396188735962,1.6159696137318362
