time,position,velocity,q_current,command_position
1.9045637500239536,0.28009033203125,-2.044767141342163,0.00027836227673105896,0.21042521730906127
1.9172695420274977,0.255401611328125,-1.971962571144104,0.19280843436717987,0.19388747029947617
1.9309444580285344,0.231597900390625,-1.8156042098999023,0.24376142024993896,0.1786693333969156
1.9445107920037117,0.2143402099609375,-1.452821969985962,0.03706211969256401,0.1662430216452937
1.958175542007666,0.1993560791015625,-1.3112322092056274,0.04426216706633568,0.1564388576886797
1.9717985830211546,0.1907501220703125,-0.8017638921737671,-0.46529561281204224,0.14939218096568663
1.9854442500218283,0.175201416015625,-1.025528073310852,0.004149827640503645,0.1450769416235531
1.9990650000108872,0.16748046875,-0.799923300743103,0.06548865139484406,0.14351538231918948
2.0126965420204215,0.1622314453125,-0.5422999858856201,-0.006638852879405022,0.14470200423933233
2.025571458012564,0.15869140625,-0.3719606101512909,-1.2983232267060885e-09,0.14527362569866487
2.0391322920040693,0.15545654296875,-0.24704140424728394,-0.03902922943234444,0.15094812487569187
2.052666958014015,0.1552276611328125,-0.10636890679597855,0.05147992819547653,0.16050047764305453
2.06632825001725,0.156982421875,-0.014619131572544575,0.08802971243858337,0.1740566098825873
2.079928833001759,0.165985107421875,0.44584324955940247,0.01698826253414154,0.1914234026280257
2.093544125003973,0.17919921875,0.9458004832267761,-0.31075209379196167,0.21263173167627625
2.107178375008516,0.193145751953125,0.93184494972229,-0.05079512298107147,0.23764641159983424
2.1207845420285594,0.213958740234375,1.5124839544296265,-0.2252848744392395,0.266311555083355
2.1344302500074264,0.230865478515625,1.262397289276123,0.11459816992282867,0.29869844962864756
2.147447292023571,0.251800537109375,1.5882352590560913,0.4044119715690613,0.3329105889514885
2.1610930420283694,0.283416748046875,2.1080594062805176,2.776574525853448e-09,0.3721614101504396
2.1745897920045536,0.31494140625,2.2564117908477783,0.12958422303199768,0.41429291204124463
2.1882203750137705,0.349761962890625,2.5312459468841553,0.28661173582077026,0.46007095126339403
2.201843667018693,0.394195556640625,3.0402472019195557,-0.07219880074262619,0.508946236012273
2.215486167027848,0.430267333984375,2.7680046558380127,0.3018892705440521,0.5608886840315945
2.2291462500288617,0.4767303466796875,3.2884368896484375,0.15468591451644897,0.615766614117141
2.242776250001043,0.5310516357421875,3.707181930541992,0.14828437566757202,0.6732397457515218
2.2557860830274876,0.5779876708984375,3.711639165878296,0.1404951959848404,0.7304891474977764
2.269383958016988,0.62628173828125,3.6389739513397217,0.044452499598264694,0.7926708786634746
2.2829841670172755,0.685760498046875,4.136173725128174,0.30094385147094727,0.857099253458321
2.296683167020092,0.745513916015625,4.214073181152344,0.28024041652679443,0.9240846227596846
2.309521917020902,0.7993316650390625,4.3013997077941895,0.5076368451118469,0.9886084450442552
2.3231592920201365,0.8631744384765625,4.537757396697998,0.23315498232841492,1.058822423450901
2.336776333017042,0.9320068359375,4.89272403717041,0.29608404636383057,1.1304734297435894
2.3504287080140784,0.997406005859375,4.803887367248535,0.4994334578514099,1.2036671563628976
2.3640847080096137,1.06805419921875,5.016219615936279,0.44669732451438904,1.2780456388697532
2.377681208017748,1.137420654296875,5.161490440368652,0.5371080040931702,1.3530624224552552
2.391305042023305,1.2107696533203125,5.3597540855407715,0.4217934012413025,1.4289951212361152
2.4049122920259833,1.2841796875,5.365005970001221,0.3373558521270752,1.5054001826978185
2.41855262502213,1.35931396484375,5.448981761932373,0.2029533088207245,1.582355521152201
2.432340708008269,1.4327239990234375,5.2118449211120605,0.4194795787334442,1.66030798910133
2.4459482500096783,1.5029296875,5.248804569244385,0.6949589252471924,1.737196157616871
2.458627083018655,1.57049560546875,5.338141918182373,1.0727063417434692,1.8086190411855392
2.4722227080201264,1.6450042724609375,5.4475250244140625,0.8906795382499695,1.8847830387295725
2.4851074170146603,1.717864990234375,5.664292812347412,0.6691026091575623,1.9563827640299785
2.49795775001985,1.7927703857421875,5.71836519241333,0.6729933619499207,2.027056496905251
2.5114042080240324,1.865631103515625,5.56915807723999,0.4634450376033783,2.1000424971922733
2.5250155000248924,1.943511962890625,5.609097003936768,0.6435253620147705,2.17272788202919
2.538637292018393,2.016387939453125,5.398499488830566,0.6431108713150024,2.244074516453933
